9645
-122.4966281878943,37.7810417953771 
-122.44006119947038,37.78617958338245 
-122.4152972562983,37.800153237223 
-122.43008381303277,37.7640637450865 
-122.4590639002005,37.7336450683355 
-122.4036355183398,37.77516081100823 
-122.3697076410445,37.8293398506981 
-122.39143433539688,37.7734669215659 
-122.48462097393332,37.7156044410284 
-122.45188310032343,37.7245408206002 
-122.43248416636878,37.7578205145855 
-122.40375055380375,37.73622182747569 
-122.4934905193531,37.7834983719473 
-122.41069158706931,37.773024773198 
-122.40215951282504,37.7938804896932 
-122.43770716328801,37.7788323800596 
-122.37951050176069,37.7246766669826 
-122.4188161178358,37.73401678553559 
-122.41338755498799,37.8003829021686 
-122.42666680704065,37.7869246667249 
-122.4461759655688,37.737454063911 
-122.47468928024585,37.8040472799153 
-122.42151787174855,37.7536604572588 
-122.40291796664448,37.7964903791403 
-122.4116061127893,37.7762213562353 
-122.38973281562811,37.762986106738 
-122.38197100370486,37.7156821440065 
-122.43180080209733,37.72824946690782 
-122.41521063577925,37.79274159051849 
-122.39072310527666,37.71692190583832 
-122.4162334424158,37.78108461772901 
-122.41557231973225,37.7986801273521 
-122.44613202485203,37.75289717546226 
-122.45782336246337,37.7355152102761 
-122.46405169557922,37.7399207610684 
-122.4005030958983,37.7874504989177 
-122.44687098069994,37.7956406923515 
-122.42033834079217,37.7569489075985 
-122.43908860029659,37.7729219817563 
-122.39396176000696,37.7119584108666 
-122.37273604775982,37.81894444506233 
-122.44199776224507,37.7706376357713 
-122.42085914966553,37.7747598215788 
-122.45314269032397,37.71122107651114 
-122.40854505497961,37.793074435485 
-122.45256935395307,37.76450936164802 
-122.38875318059996,37.75277780750365 
-122.38469170413526,37.7337597468034 
-122.40006607867394,37.799681414334 
-122.46158717074674,37.799395074598 
-122.42135621204687,37.7256531187801 
-122.39248561764937,37.7640979977639 
-122.4652448954915,37.7640837776202 
-122.44629954805089,37.7918785286762 
-122.36825499968799,37.8226969666062 
-122.50830067464871,37.7790137636873 
-122.442951036577,37.76367795892 
-122.40240244383618,37.796554566783 
-122.41089231854477,37.7963947392694 
-122.4653766328157,37.7659699422429 
-122.42923412373868,37.75319285617657 
-122.4153205696324,37.7767177041094 
-122.44657840072543,37.731549047337 
-122.40389642067956,37.749796320039 
-122.42380693205753,37.7236911358228 
-122.42735743564643,37.7734554623436 
-122.46226548719002,37.7218277945456 
-122.4015999244325,37.7201816838343 
-122.44895799301601,37.77166873961634 
-122.46955889849188,37.73317700990788 
-122.49420432868033,37.730193061564 
-122.41499542310028,37.78745384410678 
-122.40694687353823,37.7593654890819 
-122.49852129142346,37.7775309117516 
-122.46587838367643,37.78825843950658 
-122.44927919220572,37.72015146658972 
-122.50883391918596,37.7559913109279 
-122.40715948802982,37.77973890555749 
-122.48614076816425,37.7388526737236 
-122.43171701170235,37.770034859317 
-122.46983762650721,37.7178881576648 
-122.39298100945602,37.7627925506416 
-122.40957423568695,37.7345715521127 
-122.40433292291415,37.79072193469128 
-122.47196490097943,37.756622404794 
-122.39666259855467,37.7130054911629 
-122.44003256486157,37.755228801076 
-122.42214537851842,37.7889426242562 
-122.47132240135147,37.7332354307276 
-122.38479745674934,37.73406946788383 
-122.39861749213671,37.769390865473 
-122.42490391989931,37.778071867115 
-122.41109021152617,37.7931708278978 
-122.38422225004933,37.7084503994321 
-122.43790055537836,37.71631960181133 
-122.45902443562701,37.713172048489 
-122.42827823224144,37.76049100699797 
-122.41640550735909,37.7404367036068 
-122.38324826165565,37.726798297924 
-122.40315960671751,37.803098380075 
-122.43478495816274,37.72044491124522 
-122.39260902769954,37.7112721415495 
-122.45603759770825,37.7114079642357 
-122.44940563464162,37.71425105193194 
-122.42349797280467,37.7878052089639 
-122.4260247048374,37.72939698231315 
-122.44715829599353,37.7975150050133 
-122.43555252794464,37.71158028902835 
-122.41610032041069,37.7911562729807 
-122.45504897982137,37.7322373219385 
-122.43827152445016,37.7816212129729 
-122.38885511677881,37.7299804154386 
-122.4674876526985,37.7808797147464 
-122.49108362957179,37.7870421896711 
-122.44263864811103,37.7395197047358 
-122.43210023436528,37.7538233079105 
-122.38449506696651,37.7323521532687 
-122.41186780464054,37.79877854994225 
-122.43071299473935,37.7778094771297 
-122.45760195571604,37.7939456766401 
-122.44395162824674,37.7133620905563 
-122.416931167961,37.79705082190104 
-122.41988576368196,37.7455950965316 
-122.41065799761797,37.7494904020895 
-122.42610916821806,37.8007412256268 
-122.46216968081315,37.7263234216269 
-122.43432911403933,37.7401157358904 
-122.47187868472484,37.7507010634423 
-122.45687451949007,37.78692821918152 
-122.46257005112055,37.7113703015979 
-122.4025326794307,37.7899955408975 
-122.39387597460457,37.7656111526072 
-122.40593920405654,37.76965901052318 
-122.44050413178367,37.7415294336318 
-122.40580473525974,37.7703351351658 
-122.40481532320082,37.7976207152527 
-122.50405682612897,37.7797050857386 
-122.46227901693739,37.724866230178 
-122.44143061913158,37.7227256706684 
-122.42832800039113,37.7300213933982 
-122.40818865961819,37.7912777329087 
-122.47498451980324,37.7279863080077 
-122.40701567877821,37.7831577496845 
-122.48753452896104,37.73762782398052 
-122.40014877889791,37.7941342349755 
-122.45289551708512,37.78036304499395 
-122.39976042248175,37.7202656016338 
-122.42340359320794,37.7873391634771 
-122.49000879078062,37.748030616712 
-122.42295533380333,37.761617120831 
-122.48062887922495,37.7521873569534 
-122.42353531858889,37.7317331378566 
-122.41539608963656,37.71547366179 
-122.41429655045972,37.7904147420969 
-122.3720965512803,37.72859428668816 
-122.41235024829878,37.7714895186899 
-122.39986697456264,37.7302919286234 
-122.466160694539,37.7106822538558 
-122.42769501567244,37.7335536282157 
-122.45161504694624,37.8014617896004 
-122.44357341990808,37.79510794589144 
-122.46380395893163,37.7429272560901 
-122.43120494553939,37.7845682411171 
-122.4748566046836,37.73106575394411 
-122.49873959500353,37.7805292563304 
-122.46686233411653,37.75653399930697 
-122.45267482985147,37.7438716926418 
-122.46918552551271,37.726300011599 
-122.40643633579421,37.7778565371077 
-122.48577083993641,37.7895323486859 
-122.48541103445427,37.7683553518161 
-122.39700323382812,37.75741740512021 
-122.42123959382532,37.76495645959468 
-122.50328834676492,37.7380977908706 
-122.44433434616097,37.7585922979692 
-122.4788089149573,37.7143011520487 
-122.50495237688708,37.7772385662334 
-122.4271555080193,37.7366849508724 
-122.4162906487836,37.7920877091049 
-122.4417127716851,37.7943855779942 
-122.43291757560137,37.7926799145495 
-122.4097283613184,37.71195230582867 
-122.45971387272733,37.73780477038721 
-122.36914929620154,37.8117437188791 
-122.38980070675026,37.72579056029809 
-122.49816212264504,37.757022756661 
-122.45913370553903,37.7850588711094 
-122.40413449218265,37.76083390508719 
-122.4502785778166,37.74981292338219 
-122.43202355390866,37.7530249123838 
-122.41283855448924,37.7509680886116 
-122.4502167466213,37.8010326705043 
-122.40357987955275,37.7884272615349 
-122.43856292656986,37.7118875063632 
-122.49257584857901,37.7385676276716 
-122.47201501128089,37.73382952615427 
-122.4028029438516,37.75706836754818 
-122.50634752717679,37.7510519442133 
-122.42685828990508,37.76904238955 
-122.44533734749173,37.7830322216704 
-122.42457075829527,37.7691336650244 
-122.45113527459472,37.72987218466112 
-122.39856429265446,37.78898117357 
-122.45843527243528,37.775239763694 
-122.40466769633368,37.8019533839859 
-122.43591607521287,37.7543886561387 
-122.46152436260925,37.729318599253 
-122.41336451476514,37.750936399779 
-122.45962020887305,37.7541596826895 
-122.45206995548158,37.785871705296 
-122.42194124750742,37.7730360509917 
-122.41314354205198,37.7339410706992 
-122.47158379833688,37.7144717502595 
-122.4534066471548,37.78641773140173 
-122.44658898806118,37.737586966653 
-122.395843499031,37.781321257156 
-122.4386797565372,37.71007028742493 
-122.45286778670138,37.7192928582082 
-122.37200569748082,37.72987387505004 
-122.44175395310158,37.80298530404192 
-122.50911129030335,37.7584144536856 
-122.46789985651091,37.70959990265 
-122.46695171021096,37.77335110498 
-122.44699434310536,37.7627222346555 
-122.40517353687837,37.8047632125169 
-122.42098538223625,37.7504769720074 
-122.39124449320263,37.73322326218469 
-122.45698999061833,37.79862955230818 
-122.41576151065658,37.79961646539657 
-122.37199837534142,37.72810764942402 
-122.41705778638259,37.7416721236481 
-122.43002615035226,37.7223978714882 
-122.47913615954872,37.7616059153489 
-122.43421878446738,37.730227278719 
-122.45315507929871,37.75831569741763 
-122.4568388913204,37.77099240569117 
-122.46659408927157,37.708666819828 
-122.46150147742279,37.7872397975815 
-122.48803526313152,37.7321599673346 
-122.45696337206833,37.7859637868351 
-122.41262715348131,37.774564969759 
-122.44888952017219,37.73497075303717 
-122.40622047929575,37.7938317533468 
-122.40682121610128,37.79419795742522 
-122.37110543521798,37.8296806545518 
-122.40133096135744,37.708630167391 
-122.44609172716247,37.7739353716393 
-122.44341350848448,37.8027741388303 
-122.3951509317866,37.7892346992467 
-122.48935673896455,37.7387102644853 
-122.42001109767833,37.75696860193326 
-122.49526346520946,37.76996700418164 
-122.43596796389797,37.70929859561185 
-122.40316006493201,37.7988087471233 
-122.42890530928547,37.7895337404543 
-122.45696290526821,37.7433704314056 
-122.4801380131194,37.79069618976008 
-122.4440970979194,37.7116894433044 
-122.48314344433025,37.7185173501598 
-122.43240731419127,37.75702041742276 
-122.43141230968789,37.7466298234858 
-122.46738622054102,37.7486432687972 
-122.48715071573342,37.7837854271038 
-122.36350146269653,37.8127879986333 
-122.50280662263509,37.7773361482755 
-122.4292902013027,37.79978813597425 
-122.4436960738698,37.7189286727136 
-122.40712499661991,37.77390113496342 
-122.40392088169571,37.7806990494755 
-122.4692751343353,37.7228256416289 
-122.4904051495543,37.733434003091 
-122.40195743520863,37.73930154363702 
-122.43301889817334,37.78901066722707 
-122.45890466445294,37.74053522191008 
-122.38684333683356,37.7250561683283 
-122.39896710175348,37.719029499809 
-122.42090127084364,37.76497689876113 
-122.43644931449174,37.7237878467969 
-122.49431259617882,37.74035632425 
-122.40834278429028,37.754452871466 
-122.43743912159054,37.7237164629642 
-122.39415051497814,37.7835035092517 
-122.42321453482228,37.7559709677034 
-122.50124924249067,37.755002793263 
-122.46037549437847,37.7984375596485 
-122.40458422877865,37.79599962337423 
-122.38849620818522,37.7241002347663 
-122.39984458358317,37.7508827300511 
-122.41838130825172,37.7290387628893 
-122.40407025657149,37.7772727029616 
-122.48838581331354,37.7555880776664 
-122.40389917761924,37.74562031011035 
-122.41720090562451,37.7507051835543 
-122.41586949919136,37.7421242719894 
-122.40303424198645,37.7210229041962 
-122.47046492262295,37.7619869922963 
-122.44270006780732,37.7107644208214 
-122.39937988505372,37.7339577161669 
-122.44484314446642,37.7930145157008 
-122.41942540788284,37.80106221441014 
-122.39191236898057,37.76157140725603 
-122.42998927660287,37.7948949372875 
-122.39878164732036,37.79335910003836 
-122.46826687997522,37.740021540977 
-122.50083059522062,37.7644061408535 
-122.45417599295952,37.7815988218067 
-122.43397315720688,37.7812188023909 
-122.48449617241083,37.7613700363974 
-122.4075280089153,37.7455980512014 
-122.46611232903122,37.7713025413872 
-122.4699078574304,37.7845727809723 
-122.41230726045985,37.80100901258 
-122.37413301928831,37.8263232339488 
-122.43018283226272,37.7958535172544 
-122.46122397157873,37.7988545904179 
-122.40731987798243,37.7959409215784 
-122.36241766956316,37.8083066825618 
-122.40210100901133,37.7914802071174 
-122.50111792126785,37.75315365150192 
-122.49059122550696,37.73204734800622 
-122.39604491105487,37.731196549433 
-122.45430699373028,37.80327892920601 
-122.48148662464175,37.73453656485272 
-122.40695663223198,37.8054944689053 
-122.46798326155638,37.7129229556735 
-122.41287203783463,37.7853084483593 
-122.44080995025487,37.70901450559115 
-122.39517203720166,37.7449099546658 
-122.3748935949522,37.739275001084 
-122.42401188818873,37.7734039734918 
-122.3868840726048,37.7721621767365 
-122.4178021540689,37.7684052686997 
-122.4274906651672,37.782522998371 
-122.49168804540277,37.772227493015 
-122.37766568389259,37.826873538924 
-122.40984916381713,37.7358985516336 
-122.40158255338297,37.8032871873883 
-122.39651523609642,37.73715618450517 
-122.42344826290494,37.77921343482013 
-122.41417320502718,37.77580068626081 
-122.50501446994231,37.7473672943428 
-122.4338467323955,37.7972980285974 
-122.39877437160176,37.78475518754627 
-122.41988336761939,37.72736955891376 
-122.48838974203186,37.7862434384406 
-122.44220978521389,37.80578627477271 
-122.38399374870907,37.729111702825 
-122.35836944212711,37.8143065877304 
-122.41651077036353,37.803347967753 
-122.44255153498462,37.71962084843999 
-122.38588456617782,37.70844900403426 
-122.40169620364482,37.7824527425807 
-122.43896038577344,37.7892084026034 
-122.40142824574237,37.8004585595277 
-122.45801480797883,37.7991075263152 
-122.4310506726703,37.7326935485581 
-122.40659028644498,37.77282509445918 
-122.37720261293482,37.7300158274814 
-122.38855639852582,37.7604910085053 
-122.45036571364696,37.715016191082 
-122.41758697509968,37.8003407917704 
-122.39023011492561,37.78567287864327 
-122.40284935872832,37.7815466202683 
-122.45240357686538,37.79545589084809 
-122.45126465242586,37.7532665110012 
-122.42499922375137,37.7502327175208 
-122.4859330931248,37.7342468356084 
-122.48501509488447,37.7350822633635 
-122.45649694296623,37.7796953383571 
-122.40900525570372,37.7460077165096 
-122.42976173751289,37.80772216911099 
-122.48747648014229,37.7425317842253 
-122.4083129005708,37.77234038487054 
-122.42290179811273,37.8015580523656 
-122.48635895733753,37.7875617015243 
-122.41051914057452,37.7284876015793 
-122.49913150628615,37.74014347885661 
-122.42638170847111,37.7646456880911 
-122.42230830260932,37.7692776860335 
-122.40635066855536,37.7960619693266 
-122.3905474626573,37.72809908173858 
-122.40882527998856,37.749600640609 
-122.39268916199882,37.7090946572795 
-122.49459081200067,37.73660492668193 
-122.43409560027085,37.70816930432583 
-122.39257657353805,37.71176028251602 
-122.39318768296755,37.780968803676 
-122.44148136506007,37.7146893239527 
-122.5029764136152,37.764311127746 
-122.435807989381,37.7576230969762 
-122.41516877608765,37.7403769776055 
-122.4397646426454,37.7220690035453 
-122.42373098466003,37.7806116225049 
-122.38913920094724,37.7196774998514 
-122.45792281836437,37.78387431145803 
-122.37857822165326,37.7344831350813 
-122.41870996030627,37.74900638111683 
-122.47329228668171,37.7394185251741 
-122.4590334986346,37.72758420803168 
-122.41811228713898,37.7945673613988 
-122.50542865876044,37.73800399397127 
-122.40954722024622,37.79566070760762 
-122.50069817050422,37.7625220766397 
-122.4038812172845,37.736276566068 
-122.46841175735503,37.799361086976 
-122.40534607879785,37.7867476185861 
-122.43620417966767,37.7697507854616 
-122.40651538371917,37.734017750698 
-122.48462665292148,37.7632313491757 
-122.3920774494153,37.78184617014231 
-122.41169993009721,37.78117721867419 
-122.42238353610283,37.7471719150855 
-122.46207832734622,37.7461230881992 
-122.4506001804962,37.77146014278153 
-122.46582468702692,37.772608523059 
-122.46521066054682,37.77904258071388 
-122.43599094543407,37.7267192199025 
-122.38959069583896,37.7798612858347 
-122.40634481248887,37.7917093504743 
-122.422135208152,37.7894120619993 
-122.44104116263529,37.76166967347952 
-122.48366194988488,37.7801430595971 
-122.41335793930142,37.73240195639182 
-122.47041663308191,37.710208341488 
-122.40600653529455,37.7391806265147 
-122.48183184514704,37.7540042330424 
-122.44954414915632,37.71647234564573 
-122.4902701084681,37.7356063370378 
-122.43359593825298,37.77935458575619 
-122.42576680696934,37.758226828645 
-122.44025893005227,37.7847916910993 
-122.40884237945828,37.74674804476574 
-122.39861950179947,37.71756594275 
-122.39274516035984,37.7536473164247 
-122.3929714193663,37.7798847341951 
-122.4127821283133,37.7848662455097 
-122.47366848705809,37.7213666277315 
-122.46286000757947,37.74338362205849 
-122.39263938654179,37.7525446837132 
-122.40132975675606,37.7095931614655 
-122.41204726587253,37.7542303311241 
-122.39269003285047,37.7530726459376 
-122.50668531448753,37.7715424791676 
-122.42169731769623,37.77240187699019 
-122.4250573045615,37.795526577901 
-122.43057356789392,37.76115547650408 
-122.42701675661999,37.7801930304994 
-122.44904732327971,37.7821774375429 
-122.46799697321195,37.74000565352489 
-122.4419874225346,37.763251806359 
-122.40633885798121,37.8007951315793 
-122.46848104010617,37.748945641028 
-122.43688639656794,37.75755673749707 
-122.48368543686011,37.7651601773418 
-122.48204896079102,37.7726671571217 
-122.40365010760107,37.711188573034 
-122.41520610465139,37.7455328995686 
-122.45723393141778,37.78867960539377 
-122.42332549410541,37.7251381383969 
-122.42491880399534,37.8032055085017 
-122.41922493205324,37.7683193492063 
-122.46780260006136,37.7546263658683 
-122.40560754804153,37.7324386577633 
-122.43413018795434,37.7986961033496 
-122.48959132960742,37.75740042936648 
-122.39328699633353,37.7784274905251 
-122.45101214712696,37.78427527352 
-122.40412004757789,37.74962859059452 
-122.39559692468954,37.73569161623725 
-122.44345578654472,37.748751170104 
-122.43808472764266,37.727860533006 
-122.39021456705562,37.77672344176474 
-122.41050010245881,37.72317282828648 
-122.41905032768472,37.8030214694686 
-122.47764405732958,37.7860797947362 
-122.40455702382074,37.8019673233105 
-122.4030216216086,37.7299019014896 
-122.45078446555182,37.7427299316984 
-122.39556839116156,37.7956192757068 
-122.38613561976935,37.76707597775434 
-122.42035762092013,37.7464920454825 
-122.39097101768498,37.7900698004425 
-122.45606373495873,37.7988244173433 
-122.45816693499562,37.743310066549 
-122.38750874616855,37.7440620795794 
-122.36980087550396,37.811873618122 
-122.45333428160447,37.7367465270574 
-122.47618969195713,37.7132561461029 
-122.43143751383255,37.7976044756339 
-122.42528993957978,37.728677479988 
-122.50783629864944,37.7799584833208 
-122.37514291629758,37.8258934285685 
-122.43676097467103,37.79501602162661 
-122.47898555801234,37.720884429663 
-122.4312938437685,37.7287295483708 
-122.46867640133419,37.7331477646776 
-122.42417056447299,37.799484532399 
-122.48679318962661,37.74817270245575 
-122.43462166148211,37.743217584317 
-122.45186572727097,37.76937866363583 
-122.40647555149881,37.7951444646546 
-122.3986060963345,37.7538218269863 
-122.47877437793127,37.7410429798139 
-122.42684757365475,37.716651401602 
-122.49469306725753,37.760920623494 
-122.40271806861625,37.73784212799143 
-122.48031227914642,37.7982083959079 
-122.42794278477652,37.7829400172523 
-122.443547577108,37.7517993562735 
-122.44596433011283,37.74119873483413 
-122.43271575931085,37.7602235649449 
-122.38958738015546,37.7379553958096 
-122.43703850927984,37.75915742390028 
-122.4721603246536,37.731205503902 
-122.38915005440278,37.7084125666377 
-122.43877121256493,37.71811888171361 
-122.4052139589955,37.7464741464879 
-122.4035372925847,37.74811811050392 
-122.42435866758764,37.80041502718183 
-122.39936326809963,37.7133191289663 
-122.41723616831669,37.71005722511855 
-122.39603476568871,37.7885359306222 
-122.4020626770787,37.7934373555617 
-122.40004247134416,37.7175377281837 
-122.43577240828813,37.7984871923038 
-122.40708368112271,37.7959705840007 
-122.43732616810237,37.7978114580817 
-122.45446335655143,37.79415836291309 
-122.39805994010894,37.7795669108067 
-122.38198535877844,37.7531700654391 
-122.44747676736539,37.7245143800054 
-122.44111182938424,37.7098094052453 
-122.41171893813393,37.7962907656129 
-122.47709987427521,37.778505222807 
-122.39749499758791,37.7625212031163 
-122.40147894353336,37.7635614589168 
-122.42121645820693,37.7852326284457 
-122.45448010907555,37.80251842377623 
-122.47460616089091,37.7882141489808 
-122.46795896984385,37.74815046698997 
-122.39139492850494,37.7116709527784 
-122.42027883102057,37.74812528349231 
-122.50448973558206,37.73990658107097 
-122.41016229173079,37.796919608081 
-122.45855168752385,37.79548070395984 
-122.41127157031595,37.7940595094824 
-122.39670997363055,37.71038802541766 
-122.41944373569365,37.7627128667775 
-122.48640235690553,37.7341560885698 
-122.40792021215836,37.74616813978211 
-122.45176153641981,37.7479839874741 
-122.42607557561823,37.73835773789 
-122.45376896494302,37.7882283062063 
-122.42726040692688,37.7897428598303 
-122.3967757395832,37.7175085558729 
-122.47084594491383,37.75091215915226 
-122.49624477322332,37.73162035656246 
-122.39092432789968,37.7245438746592 
-122.42661929099889,37.7397312961355 
-122.50563448343993,37.78206109777795 
-122.4895394802746,37.7723254736454 
-122.48450534337502,37.7905834079428 
-122.40275290746798,37.75141819694772 
-122.42799346853097,37.719324945612 
-122.42259804255795,37.7750206962911 
-122.40719866007467,37.790693951797 
-122.43092817220469,37.73386708792765 
-122.37575635298413,37.82704353708 
-122.41997494651449,37.7601889101644 
-122.39925504879693,37.7875792773557 
-122.44312597595027,37.7516234255312 
-122.38927765470865,37.716961294943 
-122.45601362848514,37.7523591011663 
-122.4540817224635,37.71817375636613 
-122.44887577052496,37.7359076740181 
-122.46628856919261,37.7268894357532 
-122.39846120383493,37.7624628682859 
-122.42142521261634,37.760101293351 
-122.43488865215504,37.73406107025185 
-122.4245503882384,37.7101018603764 
-122.39085672095638,37.7844105691725 
-122.39761270801134,37.76379389358 
-122.43199824842937,37.77143052784 
-122.4211709865677,37.7842832911898 
-122.4667438075607,37.74812811849644 
-122.41231259378796,37.75099977599792 
-122.40029775941801,37.7777990110394 
-122.4510646823518,37.707911554962 
-122.4376088348832,37.7992094419766 
-122.47592409250063,37.7617471516056 
-122.40683003220103,37.7988228403647 
-122.41569241986969,37.741608908883 
-122.38568220315487,37.727233227906 
-122.44090314784121,37.7331038387637 
-122.5036524813826,37.75865333305648 
-122.40842398733233,37.76442717189273 
-122.45073270942787,37.7527479039001 
-122.51193832561543,37.7767561905318 
-122.43007167901406,37.7374493122855 
-122.4408055729455,37.78987229622304 
-122.3963822542706,37.780893507309 
-122.40664518397574,37.80394088084937 
-122.49931886927942,37.7737508888603 
-122.43225383959484,37.7554225810365 
-122.3948287601773,37.76524760012594 
-122.4493025268565,37.78081706632685 
-122.44298910504581,37.78389736748463 
-122.41190046905322,37.7926482490612 
-122.45234381308936,37.7242548849901 
-122.40726674121483,37.79504366783067 
-122.47584110019919,37.7989770619232 
-122.4542375508625,37.7962307905487 
-122.50085701612232,37.7648459070754 
-122.40870867384237,37.780971183281 
-122.49047449005639,37.78511874479444 
-122.46458736485187,37.7950728047625 
-122.4552826002089,37.7681753585392 
-122.41550517905503,37.7816542615439 
-122.38159683795008,37.7324570348455 
-122.47580670672609,37.8058992547672 
-122.41618392333653,37.7714125527489 
-122.48627949336304,37.7407106940236 
-122.40329225664563,37.7745382387948 
-122.4578236037969,37.7376636370936 
-122.40387770065342,37.770062866331 
-122.44420269499648,37.74026852028682 
-122.41916531467284,37.739533442057 
-122.43073682297647,37.79025206261497 
-122.4921274197132,37.7629005980695 
-122.42839186680513,37.805258441874 
-122.47163217932042,37.71787615238921 
-122.457759342832,37.7536284321207 
-122.42012816138376,37.76178913961961 
-122.40652694160175,37.79694387913 
-122.42651400137468,37.7943975480816 
-122.38885128347007,37.7643218352032 
-122.41265698573194,37.73931147043625 
-122.4782466416525,37.73112900553227 
-122.41050575292265,37.7770921851762 
-122.48890973422057,37.7630425421194 
-122.4231124207272,37.76484329888809 
-122.43855099754407,37.7518282074648 
-122.40969319518513,37.7330459320412 
-122.46313558981961,37.73702335602414 
-122.45252492510095,37.71250951588 
-122.47543026529883,37.7280027272399 
-122.39658591293953,37.7945882165662 
-122.48419420098185,37.7725690619831 
-122.40061861398111,37.71777641109303 
-122.46704883315785,37.75120384601754 
-122.46962703121116,37.7807687388868 
-122.38629638048508,37.7690012696897 
-122.40909991599918,37.793455998191 
-122.46227636457677,37.7242706067315 
-122.4268646432303,37.78786244284397 
-122.43567821201825,37.798021122417 
-122.4287436466632,37.7346255802374 
-122.40751895073925,37.7922511636954 
-122.44213365371323,37.7215864768836 
-122.48235210015415,37.761464420766 
-122.49724818234625,37.743973993337 
-122.4748880626652,37.7988247056866 
-122.41377062756374,37.7493040684069 
-122.41780581941528,37.7847098040516 
-122.40652108094623,37.7993379390374 
-122.4538299674418,37.71177121300656 
-122.43387909313745,37.734507816049 
-122.37709872638813,37.8283412289069 
-122.46565838247854,37.723264815204 
-122.44192729728726,37.7359682292934 
-122.46072346950132,37.72702211578593 
-122.44838884336272,37.7950670209015 
-122.45344491659947,37.7434079214237 
-122.39212102101487,37.7534819531614 
-122.48465366588827,37.7482671902584 
-122.40163761593435,37.79201832530781 
-122.44590236611148,37.77299540574604 
-122.41329483048195,37.7873836337057 
-122.42159515155309,37.7520468097456 
-122.4335453793361,37.7456866869835 
-122.4690313846615,37.708202217396 
-122.42214777489288,37.79782495158083 
-122.40560397271783,37.73534110478074 
-122.42966684533705,37.8016539152661 
-122.46255964250412,37.71038844455597 
-122.48465378527062,37.734229932095 
-122.40396377070289,37.7590725440995 
-122.49597201589562,37.7720320144378 
-122.46057333762623,37.7304349849742 
-122.43016737567345,37.7707091889555 
-122.4188613926072,37.7506050681553 
-122.38764907685267,37.76986660383984 
-122.39130831077517,37.78245396627 
-122.39418764662977,37.7659940007437 
-122.43837011985636,37.7111331302759 
-122.5002013732001,37.7400961977023 
-122.39930306454374,37.7611259652375 
-122.47342783640818,37.7730626134535 
-122.47616321413213,37.75051227686165 
-122.46802391672507,37.7733038340622 
-122.41077854440964,37.7941216572074 
-122.39432361903435,37.7885753187666 
-122.39352363186887,37.7373507580328 
-122.40672020180803,37.7349653362046 
-122.40822672592843,37.7873592619391 
-122.49910254893712,37.755102505218 
-122.47598170589113,37.79736607364766 
-122.42238641383727,37.803052668497 
-122.42140560568674,37.7472306345479 
-122.46646956836436,37.7096081623586 
-122.40707296733063,37.7307177247674 
-122.40740785357174,37.796381049838 
-122.41165477706161,37.7333669746309 
-122.42034629511562,37.79903669171435 
-122.41300962256038,37.79968940744238 
-122.40992264971909,37.7775534098626 
-122.39783019907104,37.7558982688537 
-122.40671279153199,37.7907559004103 
-122.42225558811624,37.74030154814277 
-122.40972157873254,37.794736825374 
-122.44111041736804,37.7745674820309 
-122.43770345370248,37.7292704953494 
-122.41449233828679,37.80168858452008 
-122.38137737443914,37.725736372734 
-122.40998802822185,37.7960578972629 
-122.45214312440713,37.78185329142 
-122.44217528184306,37.7589394371664 
-122.44767670949446,37.7174519615471 
-122.41600262673846,37.7906683300305 
-122.41561378131959,37.76853738658997 
-122.41391587957175,37.79046311474906 
-122.38755912221858,37.7689252405157 
-122.42946686949128,37.7839825340735 
-122.40068133733676,37.7967768432142 
-122.39505769085056,37.731054499643 
-122.4721780303818,37.7944889742702 
-122.45410150348101,37.7239938567469 
-122.40026848852716,37.7818696552825 
-122.47602066588844,37.8068943545307 
-122.41595730445894,37.785775130304 
-122.4017936456561,37.8023105792624 
-122.3875852703422,37.7502633778165 
-122.4747243179066,37.75992737698 
-122.4035231027626,37.7544538302672 
-122.40112213611219,37.7189799430087 
-122.39277592990415,37.7350381012444 
-122.43970890431753,37.7478023837777 
-122.4048283865117,37.7428165984959 
-122.38756660863503,37.7094039151574 
-122.41175208942533,37.7402119066054 
-122.3932972203871,37.782821345008 
-122.40205647187592,37.7212774521441 
-122.43038729388324,37.70834561727113 
-122.48530150388612,37.73094609240574 
-122.39768360433493,37.733510319749 
-122.46671474405105,37.7413237264444 
-122.47059686144016,37.7376652866776 
-122.41007597073104,37.79649276214007 
-122.48157000779209,37.75027381762852 
-122.39165554925859,37.752604220226 
-122.41975852477452,37.77067259542605 
-122.4638102199763,37.7125005942443 
-122.46808616045243,37.77252442734932 
-122.41493476320386,37.7347938881872 
-122.40246393167139,37.72657838009972 
-122.44596537137797,37.79958091136402 
-122.48742175893818,37.7875121476208 
-122.43012931502341,37.7572027067129 
-122.41826886488435,37.733162615844 
-122.39326373089986,37.79422982140095 
-122.39973826752737,37.7546822657637 
-122.50909195455385,37.775176820314 
-122.4218192337378,37.8074570131358 
-122.45642985206916,37.72870663888341 
-122.46511485347717,37.762221793777 
-122.41962319341737,37.7978587900355 
-122.46433856506441,37.7091618468869 
-122.3951222085681,37.7580467970672 
-122.39578406423435,37.70979642295671 
-122.44089731122376,37.7544926008773 
-122.40350128148526,37.7851218537633 
-122.46185672461618,37.79950547460304 
-122.43055099921652,37.7893244967603 
-122.46861098390308,37.729598561432 
-122.45256744639111,37.7356446116665 
